137,  -92.83264,  -41.33175,    0.00000
138,  -91.71825,  -43.74736,    0.00000
139,  -90.53943,  -46.13215,    0.00000
140,  -89.29739,  -48.48452,    0.00000
141,  -87.99342,  -50.80302,    0.00000
142,  -86.62892,  -53.08627,    0.00000
143,  -85.20528,  -55.33295,    0.00000
144,  -83.72387,  -57.54182,    0.00000
145,  -82.18600,  -59.71162,    0.00000
146,  -80.59286,  -61.84108,    0.00000
147,  -78.94558,  -63.92887,    0.00000
148,  -77.24515,  -65.97359,    0.00000
149,  -75.49252,  -67.97377,    0.00000
150,  -73.68854,  -69.92782,    0.00000
151,  -71.83410,  -71.83410,    0.00000
152,  -69.93008,  -73.69093,    0.00000
153,  -67.97744,  -75.49660,    0.00000
154,  -65.97725,  -77.24943,    0.00000
155,  -63.93068,  -78.94782,    0.00000
156,  -61.83908,  -80.59026,    0.00000
157,  -59.70393,  -82.17541,    0.00000
158,  -57.52686,  -83.70210,    0.00000
159,  -55.30962,  -85.16934,    0.00000
160,  -53.05405,  -86.57635,    0.00000
161,  -50.76209,  -87.92252,    0.00000
162,  -48.43568,  -89.20743,    0.00000
163,  -46.07677,  -90.43076,    0.00000
164,  -43.68729,  -91.59230,    0.00000
165,  -41.26910,  -92.69191,    0.00000
166,  -38.82400,  -93.72942,    0.00000
167,  -36.35371,  -94.70466,    0.00000
168,  -33.85988,  -95.61736,    0.00000
169,  -31.34409,  -96.46718,    0.00000
170,  -28.80785,  -97.25367,    0.00000
171,  -26.25266,  -97.97626,    0.00000
172,  -23.68000,  -98.63428,    0.00000
173,  -21.09135,  -99.22699,    0.00000
174,  -18.48823,  -99.75357,    0.00000
175,  -15.87221, -100.21320,    0.00000
176,  -13.24491, -100.60506,    0.00000
177,  -10.60800, -100.92838,    0.00000
178,   -7.96323, -101.18245,    0.00000
179,   -5.31240, -101.36671,    0.00000
180,   -2.65737, -101.48070,    0.00000
181,   -0.00000, -101.52411,    0.00000
182,    2.65779, -101.49677,    0.00000
183,    5.31408, -101.39867,    0.00000
184,    7.96697, -101.22993,    0.00000
185,   10.61456, -100.99077,    0.00000
186,   13.25497, -100.68152,    0.00000
187,   15.88637, -100.30259,    0.00000
188,   18.50693,  -99.85443,    0.00000
189,   21.11485,  -99.33755,    0.00000
190,   23.70836,  -98.75244,    0.00000
191,   26.28572,  -98.09965,    0.00000
192,   28.84518,  -97.37970,    0.00000
193,   31.38501,  -96.59313,    0.00000
194,   33.90349,  -95.74050,    0.00000
195,   36.39890,  -94.82238,    0.00000
196,   38.86953,  -93.83936,    0.00000
197,   41.31369,  -92.79207,    0.00000
198,   43.72968,  -91.68119,    0.00000
199,   46.11585,  -90.50745,    0.00000
200,   48.47054,  -89.27163,    0.00000
201,   50.79213,  -87.97455,    0.00000
202,   53.07903,  -86.61711,    0.00000
203,   55.32968,  -85.20023,    0.00000
204,   57.54252,  -83.72489,    0.00000
205,   59.71605,  -82.19210,    0.00000
206,   61.84878,  -80.60289,    0.00000
207,   63.93922,  -78.95836,    0.00000
208,   65.98593,  -77.25960,    0.00000
209,   67.98748,  -75.50774,    0.00000
210,   69.94245,  -73.70397,    0.00000
211,   71.84949,  -71.84949,    0.00000
212,   73.70724,  -69.94555,    0.00000
213,   75.51439,  -67.99347,    0.00000
214,   77.26971,  -65.99457,    0.00000
215,   78.97200,  -63.95026,    0.00000
216,   80.62009,  -61.86197,    0.00000
217,   82.21292,  -59.73118,    0.00000
218,   83.74944,  -57.55939,    0.00000
219,   85.22865,  -55.34813,    0.00000
220,   86.64959,  -53.09893,    0.00000
221,   88.01132,  -50.81336,    0.00000
222,   89.31291,  -48.49295,    0.00000
223,   90.55343,  -46.13928,    0.00000
224,   91.73195,  -43.75390,    0.00000
225,   92.84754,  -41.33839,    0.00000
226,   93.89928,  -38.89435,    0.00000
227,   94.88624,  -36.42341,    0.00000
228,   95.80756,  -33.92724,    0.00000
229,   96.66242,  -31.40752,    0.00000
230,   97.45010,  -28.86604,    0.00000
231,   98.16999,  -26.30457,    0.00000
232,   98.82158,  -23.72496,    0.00000
233,   99.40454,  -21.12909,    0.00000
234,   99.91865,  -18.51883,    0.00000
235,  100.36384,  -15.89607,    0.00000
236,  100.74018,  -13.26270,    0.00000
237,  101.04780,  -10.62055,    0.00000
238,  101.28691,   -7.97145,    0.00000
239,  101.45773,   -5.31717,    0.00000
240,  101.56048,   -2.65945,    0.00000
241,  101.59522,    0.00000,    3.28083
242,  101.56222,    2.65950,    3.28083
243,  101.46136,    5.31736,    3.28083
244,  101.29256,    7.97190,    3.28083
245,  101.05564,   10.62138,    3.28083
246,  100.75037,   13.26404,    3.28083
247,  100.37652,   15.89808,    3.28083
248,   99.93386,   18.52165,    3.28083
249,   99.42225,   21.13285,    3.28083
250,   98.84164,   23.72978,    3.28083
251,   98.19214,   26.31051,    3.28083
252,   97.47404,   28.87313,    3.28083
253,   96.68779,   31.41577,    3.28083
254,   95.83404,   33.93661,    3.28083
255,   94.91358,   36.43391,    3.28083
256,   93.92735,   38.90598,    3.28083
257,   92.87638,   41.35123,    3.28083
258,   91.76175,   43.76811,    3.28083
259,   90.58455,   46.15513,    3.28083
260,   89.34585,   48.51084,    3.28083
261,   88.04666,   50.83377,    3.28083
262,   86.68793,   53.12243,    3.28083
263,   85.27050,   55.37531,    3.28083
264,   83.79516,   57.59082,    3.28083
265,   82.26263,   59.76730,    3.28083
266,   80.67362,   61.90304,    3.28083
267,   79.02880,   63.99626,    3.28083
268,   77.32892,   66.04513,    3.28083
269,   75.57475,   68.04781,    3.28083
270,   73.76718,   70.00244,    3.28083
271,   71.90721,   71.90721,    3.28083
272,   69.99596,   73.76035,    3.28083
